True,Pred
4825,4556.962
4462,4634.645
4642,4701.7944
4369,4620.6562
4672,4588.4536
4661,4594.2793
4655,4715.961
4716,4708.932
4377,4730.581
4484,4622.358
4911,4525.981
5218,4735.952
5759,5040.037
5456,5386.36
5359,5493.4023
5305,5326.952
5769,5264.442
5565,5427.076
5367,5541.1655
5633,5376.11
5664,5398.9146
6082,5523.4473
6505,5703.3247
5813,6047.3667
6379,5948.834
6091,5884.312
6219,6007.003
6052,5937.3745
6105,5924.5005
6030,5875.6016
5969,5867.9443
5707,5812.152
5681,5681.9834
6052,5561.4023
5904,5698.521
5426,5795.4604
6005,5542.4175
5766,5572.3228
5946,5720.6597
5981,5692.0195
6104,5781.662
5991,5845.3984
5670,5851.9766
5709,5676.452
5416,5557.005
5793,5456.365
