True,Pred
4825,5531.54
4462,5531.54
4642,5531.54
4369,5531.54
4672,5531.54
4661,5531.54
4655,5531.54
4716,5531.54
4377,5531.54
4484,5531.54
4911,5531.54
5218,5531.54
5759,5531.54
5456,5531.54
5359,5531.54
5305,5531.54
5769,5531.54
5565,5531.54
5367,5531.54
5633,5531.54
5664,5531.54
6082,5531.54
6505,5531.54
5813,5531.54
6379,5531.54
6091,5531.54
6219,5531.54
6052,5531.54
6105,5531.54
6030,5531.54
5969,5531.54
5707,5531.54
5681,5531.54
6052,5531.54
5904,5531.54
5426,5531.54
6005,5531.54
5766,5531.54
5946,5531.54
5981,5531.54
6104,5531.54
5991,5531.54
5670,5531.54
5709,5531.54
5416,5531.54
5793,5531.54
