,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,267.64870723622676,208.73117327008927,3.7742122983866717,0.0,0.0,0.0
median,268.726241922254,207.9734816778274,3.765818700785774,0.0,0.0,0.0
std,11.853732293611873,7.196926288675522,0.140203937549489,0.0,0.0,0.0
