True,Pred
4369,4715.7754
4672,4639.3545
4661,4677.7397
4655,4789.902
4716,4778.565
4377,4830.2905
4484,4667.2896
4911,4594.595
5218,4928.962
5759,5255.5547
5456,5560.8184
5359,5548.579
5305,5508.7144
5769,5438.2656
5565,5725.369
5367,5683.091
5633,5580.767
5664,5616.461
6082,5707.62
6505,5938.191
5813,6134.9946
6379,6050.0283
6091,6089.3193
6219,6031.651
6052,6107.066
6105,5986.8457
6030,6038.8667
5969,5987.977
5707,5967.0303
5681,5843.896
6052,5769.0415
5904,5928.368
5426,5923.71
6005,5751.114
5766,5848.0513
5946,5830.3223
5981,5904.5693
6104,5883.716
5991,6016.776
5670,5965.082
5709,5846.543
5416,5758.249
5793,5652.9194
