,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,282.6644425295452,219.11806811951752,3.906989015310834,0.0,0.0,0.0
median,285.8500793524364,222.37300832648026,3.9790029060780165,0.0,0.0,0.0
std,10.208947654818559,8.800263698818558,0.14102880908328444,0.0,0.0,0.0
