True,Pred
4716,4917.86
4377,4947.962
4484,4869.2793
4911,4835.4854
5218,4939.661
5759,5118.4473
5456,5410.9077
5359,5523.401
5305,5541.0776
5769,5515.907
5565,5632.2876
5367,5657.8276
5633,5603.592
5664,5639.7617
6082,5681.752
6505,5842.356
5813,6092.2563
6379,6038.409
6091,6147.615
6219,6134.8154
6052,6153.798
6105,6112.168
6030,6096.6885
5969,6065.15
5707,6025.768
5681,5918.219
6052,5834.4595
5904,5903.4185
5426,5919.654
6005,5777.1855
5766,5849.5806
5946,5843.5474
5981,5891.4297
6104,5937.8433
5991,6005.7495
5670,6013.866
5709,5909.8076
5416,5841.7954
5793,5709.4
