True,Pred
4369,5234.181
4672,5221.972
4661,5238.19
4655,5248.964
4716,5261.0386
4377,5266.707
4484,5261.7246
4911,5225.9956
5218,5267.2856
5759,5347.5615
5456,5453.2783
5359,5561.8564
5305,5600.5796
5769,5622.9746
5565,5675.282
5367,5688.662
5633,5658.487
5664,5671.7915
6082,5721.353
6505,5754.739
5813,5805.267
6379,5861.462
6091,5871.365
6219,5881.5513
6052,5887.9336
6105,5879.5483
6030,5879.853
5969,5868.543
5707,5862.3667
5681,5845.769
6052,5820.379
5904,5801.891
5426,5811.904
6005,5782.578
5766,5786.0264
5946,5796.4424
5981,5803.4375
6104,5811.4365
5991,5833.4517
5670,5844.4204
5709,5844.784
5416,5819.995
5793,5779.9224
5750,5748.7656
5399,5758.4355
6123,5723.7046
5730,5745.7837
6015,5789.962
5989,5805.3745
6333,5817.649
6388,5844.1367
6048,5869.711
6322,5898.485
6405,5896.3726
6523,5902.0674
