True,Pred
4369,5522.788
4672,5510.9653
4661,5525.9717
4655,5512.191
4716,5516.7925
4377,5516.4307
4484,5514.814
4911,5524.475
5218,5521.812
5759,5514.8335
5456,5516.1753
5359,5509.068
5305,5529.435
5769,5533.5566
5565,5541.7407
5367,5524.5425
5633,5532.4673
5664,5539.1436
6082,5534.078
6505,5537.9023
5813,5532.613
6379,5525.0063
6091,5555.2783
6219,5536.5703
6052,5552.156
6105,5540.2573
6030,5550.206
5969,5543.9243
5707,5546.001
5681,5542.4414
6052,5547.3735
5904,5546.799
5426,5534.245
6005,5535.317
5766,5551.919
5946,5532.436
5981,5543.3413
6104,5534.9033
5991,5542.3237
5670,5537.5874
5709,5540.7876
5416,5548.012
5793,5540.2383
5750,5548.0845
5399,5531.852
6123,5533.231
5730,5547.188
6015,5525.402
5989,5544.7783
6333,5533.3447
6388,5546.3257
6048,5536.4727
6322,5539.45
6405,5552.484
6523,5546.009
