True,Pred
4661,4637.1406
4655,4751.7373
4716,4762.26
4377,4777.6255
4484,4668.0693
4911,4599.3945
5218,4830.5327
5759,5148.835
5456,5483.2993
5359,5544.493
5305,5512.766
5769,5503.3955
5565,5616.9756
5367,5726.144
5633,5734.6113
5664,5701.5854
6082,5723.535
6505,5874.214
5813,6128.6216
6379,6101.575
6091,6032.1143
6219,6005.505
6052,5982.7876
6105,5992.2993
6030,5985.1685
5969,5940.05
5707,5959.552
5681,5889.3994
6052,5831.086
5904,5861.6465
5426,5933.58
6005,5868.3657
5766,5846.834
5946,5855.0645
5981,5890.936
6104,5945.3843
5991,5976.2793
5670,5953.391
5709,5917.164
5416,5815.2627
5793,5739.6523
