,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,265.72534016120704,210.86353081597227,3.77357478356668,0.0,0.0,0.0
median,266.95459926233104,211.68626677684296,3.788443069920561,0.0,0.0,0.0
std,3.4868425755513757,2.459514411359957,0.05031514602350123,0.0,0.0,0.0
