,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,275.29098226892717,215.22620838612048,3.819222993570133,0.0,0.0,0.0
median,275.1781586607729,215.48488307643584,3.820853681982938,0.0,0.0,0.0
std,4.192691789948643,5.349719606121268,0.0982646971316071,0.0,0.0,0.0
