,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,304.1359812678908,242.1983935106982,4.184812381468471,0.0,0.0,0.0
median,295.18856084810716,233.08364785684122,4.047182187749752,0.0,0.0,0.0
std,31.223627802291738,27.706421857672478,0.44328868915493747,0.0,0.0,0.0
