True,Pred
4323,4743.526
4825,4502.6836
4462,4925.836
4642,4619.648
4369,4771.3584
4672,4541.371
4661,4796.6675
4655,4787.386
4716,4782.3247
4377,4833.799
4484,4548.1016
4911,4638.176
5218,4998.501
5759,5258.159
5456,5716.135
5359,5459.626
5305,5377.5063
5769,5331.7944
5565,5724.598
5367,5551.909
5633,5384.2793
5664,5609.478
6082,5635.7207
6505,5989.3564
5813,6346.374
6379,5761.836
6091,6240.154
6219,5996.9644
6052,6105.1094
6105,5963.9966
6030,6008.797
5969,5945.3965
5707,5893.8135
5681,5672.1206
6052,5650.1123
5904,5963.9966
5426,5838.8325
6005,5434.227
5766,5924.2583
5946,5722.059
5981,5874.3604
6104,5903.9624
5991,6007.9517
5670,5912.4185
5709,5640.8003
5416,5673.8135
5793,5425.761
