,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,287.62018603120345,230.15931165540545,3.9826869525973683,0.0,0.0,0.0
median,286.0139280836481,227.63483820734797,4.000076920769981,0.0,0.0,0.0
std,41.47719326553293,35.259657770988014,0.5806517752409152,0.0,0.0,0.0
