True,Pred
4642,5564.696
4369,5564.696
4672,5564.696
4661,5564.696
4655,5564.696
4716,5564.696
4377,5564.696
4484,5564.696
4911,5564.696
5218,5564.696
5759,5564.696
5456,5564.696
5359,5564.696
5305,5564.696
5769,5564.696
5565,5564.696
5367,5564.696
5633,5564.696
5664,5564.696
6082,5564.696
6505,5564.696
5813,5564.696
6379,5564.696
6091,5564.696
6219,5564.696
6052,5564.696
6105,5564.696
6030,5564.696
5969,5564.696
5707,5564.696
5681,5564.696
6052,5564.696
5904,5564.696
5426,5564.696
6005,5564.696
5766,5564.696
5946,5564.696
5981,5564.696
6104,5564.696
5991,5564.696
5670,5564.696
5709,5564.696
5416,5564.696
5793,5564.696
