True,Pred
4369,4762.3135
4672,4666.006
4661,4761.194
4655,4756.874
4716,4782.2354
4377,4823.933
4484,4732.617
4911,4713.879
5218,4856.3667
5759,5055.2266
5456,5431.987
5359,5524.801
5305,5573.608
5769,5577.2754
5565,5741.9497
5367,5708.6743
5633,5644.96
5664,5739.786
6082,5777.8057
6505,5918.1216
5813,6089.295
6379,6033.2363
6091,6162.471
6219,6116.6733
6052,6112.394
6105,6107.9683
6030,6093.025
5969,6075.7354
5707,6048.321
5681,5989.3555
6052,5946.04
5904,5987.0796
5426,5958.4795
6005,5872.897
5766,5987.878
5946,5915.797
5981,5952.3545
6104,6000.468
5991,6029.097
5670,6035.511
5709,5980.9897
5416,5957.578
5793,5833.665
5750,5872.2407
5399,5855.809
6123,5744.718
5730,5968.908
6015,5903.2363
5989,5975.591
6333,6015.864
6388,6085.0156
6048,6145.036
6322,6114.4907
6405,6174.9365
6523,6185.795
