True,Pred
4655,4773.927
4716,4775.561
4377,4791.6665
4484,4725.8506
4911,4724.415
5218,4781.069
5759,4917.046
5456,5138.2876
5359,5207.0195
5305,5162.199
5769,5138.577
5565,5279.92
5367,5426.632
5633,5423.6157
5664,5411.943
6082,5426.4
6505,5542.874
5813,5699.5664
6379,5714.665
6091,5699.7285
6219,5725.461
6052,5778.922
6105,5815.441
6030,5799.765
5969,5809.853
5707,5765.327
5681,5735.73
6052,5655.708
5904,5681.334
5426,5712.9243
6005,5641.2197
5766,5593.4736
5946,5608.9053
5981,5643.6772
6104,5673.8223
5991,5689.508
5670,5706.0312
5709,5645.0664
5416,5612.162
5793,5552.89
