True,Pred
4716,5716.5645
4377,5716.5645
4484,5716.5645
4911,5716.5645
5218,5716.5645
5759,5716.5645
5456,5716.5645
5359,5716.5645
5305,5716.5645
5769,5716.5645
5565,5716.5645
5367,5716.5645
5633,5716.5645
5664,5716.5645
6082,5716.5645
6505,5716.5645
5813,5716.5645
6379,5716.5645
6091,5716.5645
6219,5716.5645
6052,5716.5645
6105,5716.5645
6030,5716.5645
5969,5716.5645
5707,5716.5645
5681,5716.5645
6052,5716.5645
5904,5716.5645
5426,5716.5645
6005,5716.5645
5766,5716.5645
5946,5716.5645
5981,5716.5645
6104,5716.5645
5991,5716.5645
5670,5716.5645
5709,5716.5645
5416,5716.5645
5793,5716.5645
