True,Pred
4462,4902.782
4642,4875.4746
4369,4926.5557
4672,4824.4985
4661,4875.5405
4655,4902.609
4716,4955.4985
4377,4970.2207
4484,4883.463
4911,4835.4326
5218,4928.425
5759,5160.1167
5456,5498.271
5359,5615.7817
5305,5605.3555
5769,5501.4443
5565,5614.2007
5367,5670.58
5633,5640.779
5664,5629.0933
6082,5675.7354
6505,5871.9214
5813,6137.8145
6379,6117.088
6091,6186.5024
6219,6118.072
6052,6189.828
6105,6114.4277
6030,6108.875
5969,6066.268
5707,6035.1274
5681,5917.2075
6052,5821.399
5904,5881.832
5426,5935.6973
6005,5812.055
5766,5832.239
5946,5826.6665
5981,5931.2905
6104,5947.081
5991,6033.292
5670,6039.0103
5709,5926.235
5416,5824.169
5793,5677.835
