True,Pred
4484,4915.8633
4911,4906.792
5218,5024.5176
5759,5154.9624
5456,5365.057
5359,5387.627
5305,5387.5117
5769,5379.0444
5565,5506.1616
5367,5522.1475
5633,5487.221
5664,5558.2134
6082,5610.3687
6505,5747.298
5813,5924.721
6379,5822.0083
6091,5934.9727
6219,5920.8
6052,5958.5015
6105,5933.01
6030,5944.752
5969,5940.7656
5707,5925.857
5681,5853.961
6052,5808.5205
5904,5873.0054
5426,5870.428
6005,5732.7856
5766,5819.405
5946,5790.4326
5981,5822.5767
6104,5842.788
5991,5883.626
5670,5873.647
5709,5790.4707
5416,5765.7295
5793,5672.0435
