,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,299.805369124841,229.59498997738487,4.135733637916928,0.0,0.0,0.0
median,294.1478509690535,220.20393451891448,3.9844517529597674,0.0,0.0,0.0
std,24.724799355273863,22.75521059227417,0.39830411798318494,0.0,0.0,0.0
