True,Pred
4377,5199.4077
4484,5207.534
4911,5181.53
5218,5224.1353
5759,5278.3564
5456,5409.8867
5359,5506.537
5305,5524.6016
5769,5569.202
5565,5586.8267
5367,5579.9077
5633,5566.98
5664,5613.632
6082,5737.964
6505,5787.3413
5813,5835.2837
6379,5861.59
6091,5925.139
6219,5940.476
6052,5953.677
6105,5893.772
6030,5899.029
5969,5939.678
5707,5963.4473
5681,5877.2495
6052,5856.147
5904,5876.8276
5426,5895.509
6005,5815.273
5766,5818.046
5946,5870.184
5981,5871.677
6104,5819.928
5991,5878.7104
5670,5922.2417
5709,5876.1855
5416,5792.703
5793,5777.9087
