,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,248.6732561757359,185.27595865885417,3.1689344122950778,0.0,0.0,0.0
median,248.04416694134443,184.56808268229167,3.1581065641268022,0.0,0.0,0.0
std,6.87632679003865,2.2026671368942754,0.03780590658379479,0.0,0.0,0.0
