True,Pred
4655,4873.6978
4716,4890.698
4377,4923.807
4484,4807.909
4911,4784.8726
5218,4940.9897
5759,5151.162
5456,5481.1367
5359,5541.692
5305,5530.1978
5769,5498.713
5565,5664.8516
5367,5676.6904
5633,5601.398
5664,5663.5825
6082,5710.9155
6505,5903.6377
5813,6179.1143
6379,6053.5835
6091,6202.764
6219,6171.5977
6052,6203.0894
6105,6153.332
6030,6146.068
5969,6112.186
5707,6068.8076
5681,5941.762
6052,5860.617
5904,5965.9277
5426,5967.9014
6005,5777.801
5766,5901.6445
5946,5878.824
5981,5936.96
6104,5983.7827
5991,6058.041
5670,6052.8564
5709,5920.532
5416,5862.2983
5793,5714.271
