,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,239.91207496702546,186.8370708550347,3.2028449837095327,0.0,0.0,0.0
median,238.84122118802523,186.7841796875,3.1967868467716167,0.0,0.0,0.0
std,2.6517819406503174,1.228948643605984,0.024078376941159753,0.0,0.0,0.0
