,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,266.8162656850892,211.03573272468512,3.8326098073744093,0.0,0.0,0.0
median,266.78547509027936,211.11163472020348,3.8336394865719132,0.0,0.0,0.0
std,3.9021362926268246,3.2803732915732677,0.060520367768478724,0.0,0.0,0.0
