,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,253.20096517989006,191.19292195638022,3.2485665769504455,0.0,0.0,0.0
median,247.3378879927654,185.98486328125,3.1502314716467428,0.0,0.0,0.0
std,10.32087273332883,9.911650394030577,0.18334930398913094,0.0,0.0,0.0
