,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,231.4621128108028,190.50441012912324,3.2119825669627766,0.0,0.0,0.0
median,227.9188469525311,185.88390096028647,3.1227841413302646,0.0,0.0,0.0
std,25.150406208282725,25.793221923898695,0.4048012625923684,0.0,0.0,0.0
