True,Pred
4377,4941.837
4484,4776.0547
4911,4775.4233
5218,4989.893
5759,5253.1646
5456,5486.8945
5359,5517.9404
5305,5500.4653
5769,5483.7593
5565,5627.338
5367,5641.5063
5633,5604.332
5664,5679.765
6082,5727.7305
6505,5876.914
5813,6068.4185
6379,5948.623
6091,6073.978
6219,6052.6587
6052,6082.1333
6105,6054.0605
6030,6068.9556
5969,6056.9487
5707,6037.6685
5681,5945.136
6052,5886.3955
5904,5981.4224
5426,5968.637
6005,5816.09
5766,5915.9937
5946,5889.243
5981,5926.2246
6104,5951.91
5991,6000.114
5670,5991.9185
5709,5892.7266
5416,5855.409
5793,5752.9004
