True,Pred
4825,4657.2373
4462,4762.7666
4642,4805.2617
4369,4742.009
4672,4688.989
4661,4724.581
4655,4835.2534
4716,4828.0674
4377,4853.815
4484,4722.5005
4911,4654.4443
5218,4870.383
5759,5185.0493
5456,5531.7217
5359,5623.358
5305,5466.493
5769,5404.099
5565,5570.515
5367,5671.3174
5633,5512.9287
5664,5549.256
6082,5660.8384
6505,5808.6943
5813,6069.972
6379,5975.9365
6091,5941.426
6219,6047.3975
6052,6004.426
6105,5993.1226
6030,5959.799
5969,5953.844
5707,5910.667
5681,5795.9233
6052,5694.9775
5904,5807.0386
5426,5897.749
6005,5653.435
5766,5693.438
5946,5830.776
5981,5812.045
6104,5886.906
5991,5934.5728
5670,5941.4985
5709,5785.469
5416,5692.0127
5793,5589.0146
