,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,364.5247021497161,294.8465711805556,5.547856317962586,0.0,0.0,0.0
median,359.1760065020426,297.04099934895834,5.5560472055422085,0.0,0.0,0.0
std,65.34453428157587,51.825984975374276,1.0527395307863352,0.0,0.0,0.0
