True,Pred
4642,4322.188
4369,4807.193
4672,4208.121
4661,4699.612
4655,4513.656
4716,4763.703
4377,4680.792
4484,4373.559
4911,4439.8867
5218,4692.015
5759,5155.5
5456,5785.1904
5359,5566.493
5305,5533.313
5769,5140.823
5565,5678.323
5367,5522.6665
5633,5519.9805
5664,5480.433
6082,5545.873
6505,6120.718
5813,6390.429
6379,5959.715
6091,6457.3086
6219,5753.853
6052,6414.9556
6105,5884.64
6030,6095.616
5969,5907.346
5707,5928.3184
5681,5656.088
6052,5599.8555
5904,5902.3203
5426,5868.3374
6005,5594.0547
5766,5829.114
5946,5521.735
5981,6159.5693
6104,5853.869
5991,6151.521
5670,5966.6465
5709,5716.264
5416,5604.1294
5793,5273.6294
