True,Pred
4323,4659.0376
4825,4506.1226
4462,4874.3994
4642,4580.524
4369,4676.638
4672,4530.7607
4661,4703.2646
4655,4692.0684
4716,4686.0317
4377,4752.0835
4484,4535.0444
4911,4592.2856
5218,4970.6865
5759,5312.7485
5456,5758.3564
5359,5532.5024
5305,5459.81
5769,5409.1875
5565,5765.778
5367,5613.967
5633,5465.812
5664,5664.6675
6082,5687.7485
6505,5996.944
5813,6305.686
6379,5798.406
6091,6214.181
6219,6003.558
6052,6097.4155
6105,5974.8833
6030,6013.8423
5969,5958.693
5707,5913.742
5681,5719.732
6052,5700.3975
5904,5974.8833
5426,5865.751
6005,5510.04
5766,5940.281
5946,5763.552
5981,5896.7715
6104,5922.592
5991,6013.108
5670,5929.9634
5709,5692.214
5416,5721.2183
5793,5502.549
