True,Pred
4323,4584.024
4825,4639.147
4462,4830.3823
4642,4612.235
4369,4590.551
4672,4630.234
4661,4629.03
4655,4614.714
4716,4607.065
4377,4687.0015
4484,4628.684
4911,4607.981
5218,4943.268
5759,5344.4067
5456,5769.639
5359,5556.6147
5305,5487.9824
5769,5449.686
5565,5776.634
5367,5633.489
5633,5493.6504
5664,5681.311
6082,5703.0767
6505,5994.3247
5813,6284.5557
6379,5807.38
6091,6198.598
6219,6000.5483
6052,6088.8364
6105,5973.565
6030,6010.225
5969,5958.326
5707,5916.011
5681,5733.2314
6052,5715.004
5904,5973.565
5426,5870.8203
6005,5535.4106
5766,5940.9956
5946,5774.5356
5981,5900.0327
6104,5924.3433
5991,6009.534
5670,5931.2837
5709,5707.2876
5416,5734.633
5793,5528.3374
