True,Pred
4642,4707.1045
4369,4792.8716
4672,4820.6436
4661,4711.4717
4655,4753.179
4716,4743.9214
4377,4794.6606
4484,4735.8486
4911,4735.7085
5218,4869.507
5759,5329.1377
5456,5611.969
5359,5537.063
5305,5432.6484
5769,5525.0864
5565,5511.4927
5367,5429.4146
5633,5427.6416
5664,5550.112
6082,5473.522
6505,5864.0015
5813,6096.515
6379,5941.096
6091,5911.0728
6219,5982.1265
6052,5876.2393
6105,5919.1104
6030,5786.7266
5969,5835.695
5707,5751.606
5681,5758.5205
6052,5707.6543
5904,5703.1235
5426,5626.0015
6005,5586.514
5766,5723.2173
5946,5652.8193
5981,5723.8716
6104,5720.015
5991,5749.2324
5670,5709.933
5709,5700.8945
5416,5744.74
5793,5669.851
