True,Pred
4484,5656.0396
4911,5651.6206
5218,5656.4546
5759,5665.648
5456,5682.9937
5359,5689.014
5305,5698.2227
5769,5704.576
5565,5720.2964
5367,5733.9487
5633,5741.1323
5664,5738.4907
6082,5743.2256
6505,5748.625
5813,5758.135
6379,5764.3086
6091,5776.813
6219,5775.1304
6052,5791.1
6105,5793.083
6030,5795.945
5969,5796.138
5707,5795.042
5681,5780.934
6052,5781.2783
5904,5776.1787
5426,5776.135
6005,5768.1626
5766,5764.0527
5946,5761.7646
5981,5769.461
6104,5763.6553
5991,5770.404
5670,5775.7007
5709,5771.504
5416,5766.486
5793,5768.444
5750,5766.158
5399,5762.221
6123,5757.6255
5730,5755.8105
6015,5752.3525
5989,5760.742
6333,5759.6885
6388,5771.0806
6048,5782.982
6322,5786.756
6405,5788.3784
6523,5800.7
