True,Pred
4484,5930.785
4911,5932.7617
5218,5933.352
5759,5936.5293
5456,5936.2373
5359,5940.141
5305,5936.129
5769,5941.535
5565,5943.332
5367,5945.6406
5633,5942.075
5664,5946.283
6082,5947.8813
6505,5948.8403
5813,5949.2915
6379,5948.121
6091,5946.6494
6219,5957.3086
6052,5948.7173
6105,5954.4834
6030,5951.6343
5969,5954.4097
5707,5953.3555
5681,5953.036
6052,5946.852
5904,5953.7417
5426,5950.7056
6005,5947.4673
5766,5946.866
5946,5952.4575
5981,5946.56
6104,5950.8564
5991,5947.3853
5670,5951.311
5709,5949.9233
5416,5947.9937
5793,5947.8975
5750,5949.846
5399,5949.9624
6123,5945.811
5730,5947.1655
6015,5951.43
5989,5944.359
6333,5950.359
6388,5948.4146
6048,5953.118
6322,5951.846
6405,5951.3594
6523,5954.616
