,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,342.28409786810766,269.8338980741279,5.0166908149554414,0.0,0.0,0.0
median,328.17473056011323,259.0707326489826,4.8665853400601025,0.0,0.0,0.0
std,33.84013267074103,29.150737123312304,0.5525861924348928,0.0,0.0,0.0
