,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,259.6445717024285,210.16043258101848,3.8601998849067534,0.0,0.0,0.0
median,255.81817272923703,206.969677734375,3.758407293845346,0.0,0.0,0.0
std,14.623171696424752,13.778490523359679,0.28454127216048425,0.0,0.0,0.0
