,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,246.8021866432074,186.6667768012153,3.169107133869424,0.0,0.0,0.0
median,247.15974125660804,187.34488932291666,3.176883484644331,0.0,0.0,0.0
std,1.2112158970081006,2.054329129403279,0.02961381658592013,0.0,0.0,0.0
