,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,233.6279603649643,189.23006976703266,3.304395433160228,0.0,0.0,0.0
median,225.93013195716034,185.48369536528716,3.2351805485448786,0.0,0.0,0.0
std,35.86328115303354,34.47439861334745,0.615408195658754,0.0,0.0,0.0
