True,Pred
4655,4776.2603
4716,4633.0513
4377,4564.3877
4484,4544.117
4911,4560.4883
5218,5171.57
5759,5445.7197
5456,5639.581
5359,5553.4834
5305,5521.247
5769,5515.4033
5565,5831.228
5367,5739.347
5633,5550.3696
5664,5501.6167
6082,5786.832
6505,6076.5493
5813,6199.347
6379,6152.7715
6091,6169.7603
6219,6128.569
6052,6169.239
6105,6056.2856
6030,5992.439
5969,5961.85
5707,5966.7188
5681,5872.4375
6052,5839.59
5904,5857.499
5426,5886.4497
6005,5757.7
5766,5769.602
5946,5808.9854
5981,5951.968
6104,5844.534
5991,5944.786
5670,6000.991
5709,5839.525
5416,5780.285
5793,5792.943
