True,Pred
4911,5652.2456
5218,5657.3657
5759,5659.0547
5456,5672.931
5359,5723.6455
5305,5729.2344
5769,5752.2217
5565,5777.0273
5367,5801.1597
5633,5822.8955
5664,5822.7515
6082,5828.9907
6505,5808.6333
5813,5808.17
6379,5821.207
6091,5816.8936
6219,5890.021
6052,5862.655
6105,5870.9854
6030,5893.7646
5969,5870.7363
5707,5879.12
5681,5858.4272
6052,5821.021
5904,5816.9634
5426,5828.971
6005,5807.423
5766,5785.7954
5946,5810.422
5981,5794.0186
6104,5807.065
5991,5807.9653
5670,5816.6904
5709,5854.66
5416,5818.9937
5793,5823.7847
5750,5819.4805
5399,5822.268
6123,5801.4014
5730,5770.6865
6015,5810.3013
5989,5768.5093
6333,5797.469
6388,5811.977
6048,5826.8345
6322,5882.889
6405,5855.4463
6523,5871.3433
