True,Pred
4642,4784.7954
4369,4737.525
4672,4757.469
4661,4754.0327
4655,4839.646
4716,4784.6475
4377,4878.5654
4484,4748.8306
4911,4718.346
5218,4942.608
5759,5102.887
5456,5431.3354
5359,5513.9624
5305,5546.0117
5769,5620.6045
5565,5698.3267
5367,5668.672
5633,5590.3047
5664,5746.255
6082,5725.06
6505,5817.9956
5813,5981.8496
6379,5954.1772
6091,6093.3477
6219,6071.795
6052,6028.6875
6105,6061.567
6030,6026.657
5969,6018.135
5707,5981.009
5681,5926.4053
6052,5873.8047
5904,5905.4053
5426,5873.685
6005,5796.2764
5766,5912.099
5946,5842.615
5981,5843.193
6104,5928.227
5991,5942.572
5670,5962.906
5709,5907.461
5416,5891.6177
5793,5784.838
