True,Pred
4655,4881.1724
4716,4872.95
4377,4882.8433
4484,4790.2183
4911,4821.6562
5218,4978.331
5759,5248.4556
5456,5421.672
5359,5416.669
5305,5379.109
5769,5406.747
5565,5529.6445
5367,5594.622
5633,5374.464
5664,5531.1187
6082,5582.8013
6505,5769.928
5813,5902.2744
6379,5776.196
6091,5943.3906
6219,5968.0483
6052,6029.051
6105,5950.481
6030,5911.3
5969,5869.325
5707,5809.4507
5681,5689.764
6052,5654.933
5904,5813.9775
5426,5717.693
6005,5531.96
5766,5735.134
5946,5673.44
5981,5796.921
6104,5856.43
5991,5958.7876
5670,5871.5806
5709,5671.4336
5416,5639.3755
5793,5513.9336
