True,Pred
4655,4821.962
4716,4820.9775
4377,4835.3887
4484,4779.3574
4911,4761.569
5218,4930.12
5759,5139.2705
5456,5476.5073
5359,5369.059
5305,5236.1636
5769,5222.7666
5565,5606.3354
5367,5558.827
5633,5401.845
5664,5459.76
6082,5549.582
6505,5865.6865
5813,6133.9883
6379,5983.062
6091,5961.6294
6219,5955.341
6052,5955.173
6105,5933.6904
6030,5915.56
5969,5891.165
5707,5850.1367
5681,5743.0186
6052,5651.5903
5904,5877.313
5426,5828.727
6005,5635.7344
5766,5752.627
5946,5729.3765
5981,5743.0513
6104,5800.1924
5991,5873.482
5670,5830.3276
5709,5710.0
5416,5619.9653
5793,5554.4585
