True,Pred
4377,5085.8345
4484,5059.1006
4911,5072.049
5218,5070.6396
5759,5174.907
5456,5279.1084
5359,5302.7554
5305,5340.746
5769,5315.856
5565,5421.3354
5367,5470.3164
5633,5498.361
5664,5507.9893
6082,5549.5215
6505,5630.611
5813,5677.9595
6379,5705.687
6091,5740.5654
6219,5716.799
6052,5828.667
6105,5770.112
6030,5821.636
5969,5827.9697
5707,5816.045
5681,5801.678
6052,5752.549
5904,5771.655
5426,5765.521
6005,5729.524
5766,5695.659
5946,5694.375
5981,5743.1484
6104,5680.121
5991,5739.642
5670,5738.9033
5709,5707.9854
5416,5700.1577
5793,5659.2896
