,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,349.4600151030052,272.71482361910637,4.844878187388635,0.0,0.0,0.0
median,344.8843076443984,274.2877903988487,4.808755262126649,0.0,0.0,0.0
std,30.761758186792633,31.448309239122548,0.500922540867011,0.0,0.0,0.0
