,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,254.6871989644772,196.02053114149308,3.33030676621785,0.0,0.0,0.0
median,242.55937494560646,183.58207194010416,3.1434212920641587,0.0,0.0,0.0
std,19.281136824128353,20.105197419721268,0.30905611529975435,0.0,0.0,0.0
