,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,300.9649647274909,227.54980211759872,4.095145056059689,0.0,0.0,0.0
median,301.08100120328345,227.61601177014802,4.0861273468571015,0.0,0.0,0.0
std,13.358561588412323,9.88713168489367,0.174019683431447,0.0,0.0,0.0
