True,Pred
4825,762.3131
4462,762.3131
4642,762.3131
4369,762.3131
4672,762.3131
4661,762.3131
4655,762.3131
4716,762.3131
4377,762.3131
4484,762.3131
4911,762.3131
5218,762.3131
5759,762.3131
5456,762.3131
5359,762.3131
5305,762.3131
5769,762.3131
5565,762.3131
5367,762.3131
5633,762.3131
5664,762.3131
6082,762.3131
6505,762.3131
5813,762.3131
6379,762.3131
6091,762.3131
6219,762.3131
6052,762.3131
6105,762.3131
6030,762.3131
5969,762.3131
5707,762.3131
5681,762.3131
6052,762.3131
5904,762.3131
5426,762.3131
6005,762.3131
5766,762.3131
5946,762.3131
5981,762.3131
6104,762.3131
5991,762.3131
5670,762.3131
5709,762.3131
5416,762.3131
5793,762.3131
