,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,268.3977975044763,221.0247390407986,3.7604425844762956,0.0,0.0,0.0
median,265.5968992399492,220.00299479166668,3.741455243675703,0.0,0.0,0.0
std,13.36393516739244,13.980118019419736,0.22169400292733077,0.0,0.0,0.0
