,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,271.34210544338373,213.60093011623476,3.7956057182232783,0.0,0.0,0.0
median,265.5437094503558,206.645614996189,3.6608578953315565,0.0,0.0,0.0
std,21.127598409530066,19.599693250899065,0.3815978318275307,0.0,0.0,0.0
