True,Pred
4716,4943.527
4377,4970.7695
4484,4895.7305
4911,4870.8647
5218,4974.0195
5759,5132.22
5456,5391.1836
5359,5478.5063
5305,5500.3447
5769,5492.7197
5565,5614.062
5367,5639.485
5633,5596.4683
5664,5638.4243
6082,5676.153
6505,5818.635
5813,6036.209
6379,5983.141
6091,6098.533
6219,6092.6143
6052,6120.8804
6105,6091.1494
6030,6083.8975
5969,6057.9517
5707,6022.7456
5681,5924.9194
6052,5853.3022
5904,5912.3965
5426,5915.398
6005,5781.656
5766,5853.695
5946,5839.6
5981,5880.442
6104,5918.6655
5991,5978.913
5670,5986.2075
5709,5896.8267
5416,5845.6025
5793,5730.8013
5750,5760.2056
5399,5773.645
6123,5684.616
5730,5828.083
6015,5818.1094
5989,5888.6934
6333,5929.0464
6388,6051.7188
6048,6149.475
6322,6113.607
6405,6162.125
6523,6218.59
