True,Pred
4462,4754.204
4642,4701.7
4369,4753.882
4672,4628.925
4661,4707.379
4655,4748.9014
4716,4794.3247
4377,4817.0815
4484,4687.862
4911,4640.867
5218,4801.409
5759,5083.481
5456,5484.262
5359,5569.2085
5305,5526.133
5769,5422.063
5565,5590.4033
5367,5634.042
5633,5564.44
5664,5584.9653
6082,5645.9375
6505,5880.903
5813,6195.1016
6379,6094.404
6091,6199.8535
6219,6131.115
6052,6193.639
6105,6112.336
6030,6106.114
5969,6061.921
5707,6021.8213
5681,5877.834
6052,5776.942
5904,5885.467
5426,5929.5386
6005,5740.6294
5766,5820.9844
5946,5813.0063
5981,5915.3154
6104,5944.8936
5991,6038.655
5670,6032.951
5709,5880.956
5416,5781.5156
5793,5612.7427
