,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,279.8787361790082,221.61642833891366,4.040748020685721,0.0,0.0,0.0
median,279.70388244783976,221.12404087611606,4.031092691895794,0.0,0.0,0.0
std,2.262561654151789,2.466606277725328,0.038830490725245984,0.0,0.0,0.0
