,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,270.6068151165891,198.37342438874418,3.441262966532149,0.0,0.0,0.0
median,271.102189930952,198.8902791341146,3.45122716526843,0.0,0.0,0.0
std,6.429027919958536,6.0916496213638895,0.11144711769051412,0.0,0.0,0.0
