True,Pred
4484,5320.7905
4911,5311.2715
5218,5331.856
5759,5336.6
5456,5402.7715
5359,5395.9253
5305,5497.4844
5769,5527.7607
5565,5586.9487
5367,5609.3657
5633,5605.741
5664,5601.596
6082,5685.859
6505,5752.7876
5813,5755.417
6379,5753.1606
6091,5845.4785
6219,5809.967
6052,5933.732
6105,5888.1772
6030,5865.2056
5969,5912.1694
5707,5922.848
5681,5887.569
6052,5914.1553
5904,5865.0986
5426,5883.23
6005,5847.2573
5766,5832.878
5946,5815.478
5981,5890.8237
6104,5801.1846
5991,5817.708
5670,5862.4614
5709,5845.1904
5416,5838.0063
5793,5839.683
