True,Pred
4642,4559.9106
4369,4480.982
4672,4470.9565
4661,4485.5273
4655,4503.2427
4716,4515.1353
4377,4553.3755
4484,4484.869
4911,4425.8735
5218,4770.2637
5759,5080.0005
5456,5454.046
5359,5411.171
5305,5350.8267
5769,5417.3745
5565,5596.424
5367,5489.925
5633,5389.7314
5664,5484.0464
6082,5510.9995
6505,5807.445
5813,6036.8247
6379,5911.7627
6091,5865.1357
6219,5976.586
6052,5821.4697
6105,5926.5767
6030,5800.431
5969,5842.2085
5707,5756.404
5681,5748.385
6052,5670.5693
5904,5760.827
5426,5706.887
6005,5614.475
5766,5690.7163
5946,5664.6533
5981,5624.078
6104,5746.99
5991,5811.3228
5670,5764.422
5709,5703.086
5416,5704.706
5793,5629.789
