,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,262.8204529426726,201.87339477539064,3.4573681199056816,0.0,0.0,0.0
median,260.5378724191981,199.3416035970052,3.404965215429314,0.0,0.0,0.0
std,7.24155421426664,7.99089726817212,0.15465363033521298,0.0,0.0,0.0
