,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,367.8213904719489,279.2298010039748,5.048554257736996,0.0,0.0,0.0
median,375.2497824466346,276.34500925164474,5.120937471155008,0.0,0.0,0.0
std,25.657548926610353,25.51474654052891,0.4011045237690251,0.0,0.0,0.0
