True,Pred
4655,4904.942
4716,4924.876
4377,4957.1064
4484,4858.273
4911,4828.113
5218,4961.035
5759,5159.6836
5456,5475.548
5359,5566.121
5305,5571.182
5769,5543.89
5565,5685.5054
5367,5706.6025
5633,5643.343
5664,5692.488
6082,5738.0684
6505,5914.059
5813,6176.1387
6379,6092.1064
6091,6220.751
6219,6201.295
6052,6226.853
6105,6182.915
6030,6171.499
5969,6139.4053
5707,6098.3335
5681,5980.6094
6052,5897.6104
5904,5981.9565
5426,5991.371
6005,5825.9033
5766,5921.523
5946,5907.6196
5981,5960.002
6104,6006.515
5991,6077.646
5670,6080.7207
5709,5964.0386
5416,5899.87
5793,5759.8105
