True,Pred
4911,5370.2817
5218,4568.939
5759,4620.1943
5456,4158.244
5359,4851.646
5305,5121.1914
5769,5487.456
5565,5241.88
5367,4977.733
5633,6020.3374
5664,5748.2603
6082,5897.5493
6505,5518.49
5813,5162.296
6379,6152.478
6091,6327.0337
6219,6229.9536
6052,6230.23
6105,6440.983
6030,6840.4746
5969,6472.7603
5707,7226.24
5681,6527.3633
6052,6950.418
5904,6792.996
5426,6175.471
6005,7042.735
5766,6586.0864
5946,6310.11
5981,6509.6323
6104,6197.0864
5991,6337.651
5670,6475.9834
5709,6941.4717
5416,6405.297
5793,6860.791
