True,Pred
4462,4733.2524
4642,4735.606
4369,4764.859
4672,4646.0903
4661,4702.8896
4655,4744.5264
4716,4793.116
4377,4810.9272
4484,4709.0405
4911,4662.336
5218,4751.0527
5759,5053.408
5456,5462.953
5359,5619.285
5305,5589.7734
5769,5471.9346
5565,5601.1475
5367,5681.082
5633,5633.463
5664,5617.9463
6082,5682.1533
6505,5826.7925
5813,5963.631
6379,5922.64
6091,5886.6255
6219,5948.045
6052,5910.1226
6105,5913.693
6030,5893.573
5969,5895.273
5707,5875.04
5681,5831.9663
6052,5776.94
5904,5827.673
5426,5878.2974
6005,5779.3193
5766,5758.828
5946,5841.436
5981,5827.3726
6104,5869.9062
5991,5889.648
5670,5891.3564
5709,5828.5166
5416,5772.7393
5793,5681.812
5750,5711.8486
5399,5775.1987
6123,5709.205
5730,5768.5576
6015,5850.554
5989,5828.489
6333,5883.514
6388,5919.6104
6048,5976.592
6322,5931.191
6405,5917.216
6523,5975.7344
